frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
703,frame_000703.jpg,351.5,Cook-Heat,auto_weak,4,0.5,False
704,frame_000704.jpg,352.0,Cook-Heat,auto_weak,4,0.5,False
705,frame_000705.jpg,352.5,Cook-Heat,auto_weak,4,0.5,False
706,frame_000706.jpg,353.0,Cook-Heat,auto_weak,4,0.5,False
707,frame_000707.jpg,353.5,Cook-Heat,auto_weak,4,0.5,False
708,frame_000708.jpg,354.0,Cook-Heat,auto_weak,4,0.5,False
709,frame_000709.jpg,354.5,Cook-Heat,auto_weak,4,0.5,False
710,frame_000710.jpg,355.0,Cook-Heat,auto_weak,4,0.5,False
711,frame_000711.jpg,355.5,Cook-Heat,auto_weak,4,0.5,False
712,frame_000712.jpg,356.0,Cook-Heat,auto_weak,4,0.5,False
713,frame_000713.jpg,356.5,Cook-Heat,auto_weak,4,0.5,False
714,frame_000714.jpg,357.0,Cook-Heat,auto_weak,4,0.5,False
715,frame_000715.jpg,357.5,Cook-Heat,auto_weak,4,0.5,False
716,frame_000716.jpg,358.0,Cook-Heat,auto_weak,4,0.5,False
717,frame_000717.jpg,358.5,Cook-Heat,auto_weak,4,0.5,False
718,frame_000718.jpg,359.0,Cook-Heat,auto_weak,4,0.5,False
719,frame_000719.jpg,359.5,Cook-Heat,auto_weak,4,0.5,False
720,frame_000720.jpg,360.0,Cook-Heat,auto_weak,4,0.5,False
721,frame_000721.jpg,360.5,Cook-Heat,auto_weak,4,0.5,False
722,frame_000722.jpg,361.0,Cook-Heat,auto_weak,4,0.5,False
723,frame_000723.jpg,361.5,Cook-Heat,auto_weak,4,0.5,False
724,frame_000724.jpg,362.0,Cook-Heat,auto_weak,4,0.5,False
725,frame_000725.jpg,362.5,Cook-Heat,auto_weak,4,0.5,False
726,frame_000726.jpg,363.0,Cook-Heat,auto_weak,4,0.5,False
727,frame_000727.jpg,363.5,Cook-Heat,auto_weak,4,0.5,False
728,frame_000728.jpg,364.0,Cook-Heat,auto_weak,4,0.5,False
729,frame_000729.jpg,364.5,Cook-Heat,auto_weak,4,0.5,False
730,frame_000730.jpg,365.0,Cook-Heat,auto_weak,4,0.5,False
731,frame_000731.jpg,365.5,Cook-Heat,auto_weak,4,0.5,False
732,frame_000732.jpg,366.0,Cook-Heat,auto_weak,4,0.25,True
733,frame_000733.jpg,366.5,Cook-Heat,auto_weak,4,0.25,True
734,frame_000734.jpg,367.0,Cook-Heat,auto_good,5,0.5,True
735,frame_000735.jpg,367.5,Cook-Heat,auto_good,5,0.5,True
736,frame_000736.jpg,368.0,Cook-Heat,auto_good,5,1.0,False
737,frame_000737.jpg,368.5,Cook-Heat,auto_good,5,1.0,False
738,frame_000738.jpg,369.0,Cook-Heat,auto_good,5,1.0,False
739,frame_000739.jpg,369.5,Cook-Heat,auto_good,5,1.0,False
740,frame_000740.jpg,370.0,Cook-Heat,auto_good,5,1.0,False
741,frame_000741.jpg,370.5,Cook-Heat,auto_good,5,1.0,False
742,frame_000742.jpg,371.0,Cook-Heat,auto_good,5,1.0,False
743,frame_000743.jpg,371.5,Cook-Heat,auto_good,5,1.0,False
744,frame_000744.jpg,372.0,Cook-Heat,auto_good,5,1.0,False
745,frame_000745.jpg,372.5,Cook-Heat,auto_good,5,1.0,False
746,frame_000746.jpg,373.0,Cook-Heat,auto_good,5,1.0,False
747,frame_000747.jpg,373.5,Cook-Heat,auto_good,5,1.0,False
748,frame_000748.jpg,374.0,Cook-Heat,auto_good,5,1.0,False
749,frame_000749.jpg,374.5,Cook-Heat,auto_good,5,1.0,False
750,frame_000750.jpg,375.0,Cook-Heat,auto_good,5,1.0,False
751,frame_000751.jpg,375.5,Cook-Heat,auto_good,5,1.0,False
752,frame_000752.jpg,376.0,Cook-Heat,auto_good,5,1.0,False
753,frame_000753.jpg,376.5,Cook-Heat,auto_good,5,1.0,False
754,frame_000754.jpg,377.0,Cook-Heat,auto_good,5,0.5,True
755,frame_000755.jpg,377.5,Cook-Heat,auto_good,5,0.5,True
