frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
803,frame_000803.jpg,401.5,Bake,auto_good,10,1.0,False
804,frame_000804.jpg,402.0,Bake,auto_good,10,1.0,False
805,frame_000805.jpg,402.5,Bake,auto_good,10,1.0,False
806,frame_000806.jpg,403.0,Bake,auto_good,10,1.0,False
807,frame_000807.jpg,403.5,Bake,auto_good,10,1.0,False
808,frame_000808.jpg,404.0,Bake,auto_good,10,1.0,False
809,frame_000809.jpg,404.5,Bake,auto_good,10,1.0,False
810,frame_000810.jpg,405.0,Bake,auto_good,10,1.0,False
811,frame_000811.jpg,405.5,Bake,auto_good,10,1.0,False
812,frame_000812.jpg,406.0,Bake,auto_good,10,1.0,False
813,frame_000813.jpg,406.5,Bake,auto_good,10,1.0,False
814,frame_000814.jpg,407.0,Bake,auto_good,10,1.0,False
815,frame_000815.jpg,407.5,Bake,auto_good,10,1.0,False
816,frame_000816.jpg,408.0,Bake,auto_good,10,1.0,False
817,frame_000817.jpg,408.5,Bake,auto_good,10,1.0,False
818,frame_000818.jpg,409.0,Bake,auto_good,10,1.0,False
819,frame_000819.jpg,409.5,Bake,auto_good,10,1.0,False
820,frame_000820.jpg,410.0,Bake,auto_good,10,1.0,False
821,frame_000821.jpg,410.5,Bake,auto_good,10,1.0,False
822,frame_000822.jpg,411.0,Bake,auto_good,10,1.0,False
823,frame_000823.jpg,411.5,Bake,auto_good,10,1.0,False
824,frame_000824.jpg,412.0,Bake,auto_good,10,1.0,False
825,frame_000825.jpg,412.5,Bake,auto_good,10,1.0,False
826,frame_000826.jpg,413.0,Bake,auto_good,10,1.0,False
827,frame_000827.jpg,413.5,Bake,auto_good,10,1.0,False
828,frame_000828.jpg,414.0,Bake,auto_good,10,1.0,False
829,frame_000829.jpg,414.5,Bake,auto_good,10,1.0,False
830,frame_000830.jpg,415.0,Bake,auto_good,10,1.0,False
831,frame_000831.jpg,415.5,Bake,auto_good,10,1.0,False
832,frame_000832.jpg,416.0,Bake,auto_good,10,1.0,False
833,frame_000833.jpg,416.5,Bake,auto_good,10,1.0,False
834,frame_000834.jpg,417.0,Bake,auto_good,10,0.5,True
835,frame_000835.jpg,417.5,Bake,auto_good,10,0.5,True
840,frame_000840.jpg,420.0,Cook-Heat,auto_weak,11,0.25,True
841,frame_000841.jpg,420.5,Cook-Heat,auto_weak,11,0.25,True
842,frame_000842.jpg,421.0,Cook-Heat,auto_weak,11,0.5,False
843,frame_000843.jpg,421.5,Cook-Heat,auto_weak,11,0.5,False
844,frame_000844.jpg,422.0,Cook-Heat,auto_weak,11,0.5,False
845,frame_000845.jpg,422.5,Cook-Heat,auto_weak,11,0.5,False
846,frame_000846.jpg,423.0,Cook-Heat,auto_weak,11,0.5,False
847,frame_000847.jpg,423.5,Cook-Heat,auto_weak,11,0.5,False
848,frame_000848.jpg,424.0,Cook-Heat,auto_weak,11,0.5,False
849,frame_000849.jpg,424.5,Cook-Heat,auto_weak,11,0.5,False
850,frame_000850.jpg,425.0,Cook-Heat,auto_weak,11,0.5,False
851,frame_000851.jpg,425.5,Cook-Heat,auto_weak,11,0.5,False
852,frame_000852.jpg,426.0,Cook-Heat,auto_weak,11,0.5,False
853,frame_000853.jpg,426.5,Cook-Heat,auto_weak,11,0.5,False
854,frame_000854.jpg,427.0,Cook-Heat,auto_weak,11,0.5,False
855,frame_000855.jpg,427.5,Cook-Heat,auto_weak,11,0.5,False
856,frame_000856.jpg,428.0,Cook-Heat,auto_weak,11,0.5,False
857,frame_000857.jpg,428.5,Cook-Heat,auto_weak,11,0.5,False
858,frame_000858.jpg,429.0,Cook-Heat,auto_weak,11,0.25,True
859,frame_000859.jpg,429.5,Cook-Heat,auto_weak,11,0.25,True
