frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
665,frame_000665.jpg,332.5,Cook-Heat,auto_weak,9,0.5,False
666,frame_000666.jpg,333.0,Cook-Heat,auto_weak,9,0.25,True
667,frame_000667.jpg,333.5,Cook-Heat,auto_weak,9,0.25,True
670,frame_000670.jpg,335.0,Idle,reviewed,10,0.5,True
671,frame_000671.jpg,335.5,Idle,reviewed,10,0.5,True
672,frame_000672.jpg,336.0,Idle,reviewed,10,1.0,False
673,frame_000673.jpg,336.5,Idle,reviewed,10,1.0,False
674,frame_000674.jpg,337.0,Idle,reviewed,10,1.0,False
675,frame_000675.jpg,337.5,Idle,reviewed,10,1.0,False
676,frame_000676.jpg,338.0,Idle,reviewed,10,1.0,False
677,frame_000677.jpg,338.5,Idle,reviewed,10,1.0,False
678,frame_000678.jpg,339.0,Idle,reviewed,10,1.0,False
679,frame_000679.jpg,339.5,Idle,reviewed,10,1.0,False
680,frame_000680.jpg,340.0,Idle,reviewed,10,1.0,False
681,frame_000681.jpg,340.5,Idle,reviewed,10,1.0,False
682,frame_000682.jpg,341.0,Idle,reviewed,10,1.0,False
683,frame_000683.jpg,341.5,Idle,reviewed,10,1.0,False
684,frame_000684.jpg,342.0,Idle,reviewed,10,1.0,False
685,frame_000685.jpg,342.5,Idle,reviewed,10,1.0,False
686,frame_000686.jpg,343.0,Idle,reviewed,10,1.0,False
687,frame_000687.jpg,343.5,Idle,reviewed,10,1.0,False
688,frame_000688.jpg,344.0,Idle,reviewed,10,0.5,True
689,frame_000689.jpg,344.5,Idle,reviewed,10,0.5,True
700,frame_000700.jpg,350.0,Prep,auto_good,11,0.5,True
701,frame_000701.jpg,350.5,Prep,auto_good,11,0.5,True
702,frame_000702.jpg,351.0,Prep,auto_good,11,1.0,False
703,frame_000703.jpg,351.5,Prep,auto_good,11,1.0,False
704,frame_000704.jpg,352.0,Prep,auto_good,11,1.0,False
705,frame_000705.jpg,352.5,Prep,auto_good,11,1.0,False
706,frame_000706.jpg,353.0,Prep,auto_good,11,1.0,False
707,frame_000707.jpg,353.5,Prep,auto_good,11,1.0,False
708,frame_000708.jpg,354.0,Prep,auto_good,11,1.0,False
709,frame_000709.jpg,354.5,Prep,auto_good,11,1.0,False
710,frame_000710.jpg,355.0,Prep,auto_good,11,1.0,False
711,frame_000711.jpg,355.5,Prep,auto_good,11,1.0,False
712,frame_000712.jpg,356.0,Prep,auto_good,11,1.0,False
713,frame_000713.jpg,356.5,Prep,auto_good,11,1.0,False
714,frame_000714.jpg,357.0,Prep,auto_good,11,1.0,False
715,frame_000715.jpg,357.5,Prep,auto_good,11,1.0,False
716,frame_000716.jpg,358.0,Prep,auto_good,11,1.0,False
717,frame_000717.jpg,358.5,Prep,auto_good,11,1.0,False
718,frame_000718.jpg,359.0,Prep,auto_good,11,1.0,False
719,frame_000719.jpg,359.5,Prep,auto_good,11,1.0,False
720,frame_000720.jpg,360.0,Prep,auto_good,11,1.0,False
721,frame_000721.jpg,360.5,Prep,auto_good,11,1.0,False
722,frame_000722.jpg,361.0,Prep,auto_good,11,1.0,False
723,frame_000723.jpg,361.5,Prep,auto_good,11,1.0,False
724,frame_000724.jpg,362.0,Prep,auto_good,11,1.0,False
725,frame_000725.jpg,362.5,Prep,auto_good,11,1.0,False
726,frame_000726.jpg,363.0,Prep,auto_good,11,1.0,False
727,frame_000727.jpg,363.5,Prep,auto_good,11,1.0,False
728,frame_000728.jpg,364.0,Prep,auto_good,11,0.5,True
729,frame_000729.jpg,364.5,Prep,auto_good,11,0.5,True
740,frame_000740.jpg,370.0,Mix,auto_weak,12,0.25,True
741,frame_000741.jpg,370.5,Mix,auto_weak,12,0.25,True
742,frame_000742.jpg,371.0,Mix,auto_weak,12,0.5,False
743,frame_000743.jpg,371.5,Mix,auto_weak,12,0.5,False
744,frame_000744.jpg,372.0,Mix,auto_weak,12,0.5,False
745,frame_000745.jpg,372.5,Mix,auto_weak,12,0.5,False
746,frame_000746.jpg,373.0,Mix,auto_weak,12,0.5,False
747,frame_000747.jpg,373.5,Mix,auto_weak,12,0.5,False
748,frame_000748.jpg,374.0,Mix,auto_weak,12,0.5,False
749,frame_000749.jpg,374.5,Mix,auto_weak,12,0.5,False
750,frame_000750.jpg,375.0,Mix,auto_weak,12,0.5,False
751,frame_000751.jpg,375.5,Mix,auto_weak,12,0.5,False
752,frame_000752.jpg,376.0,Mix,auto_weak,12,0.5,False
753,frame_000753.jpg,376.5,Mix,auto_weak,12,0.5,False
754,frame_000754.jpg,377.0,Mix,auto_weak,12,0.5,False
755,frame_000755.jpg,377.5,Mix,auto_weak,12,0.5,False
756,frame_000756.jpg,378.0,Mix,auto_weak,12,0.5,False
757,frame_000757.jpg,378.5,Mix,auto_weak,12,0.5,False
758,frame_000758.jpg,379.0,Mix,auto_weak,12,0.5,False
759,frame_000759.jpg,379.5,Mix,auto_weak,12,0.5,False
760,frame_000760.jpg,380.0,Mix,auto_weak,12,0.5,False
761,frame_000761.jpg,380.5,Mix,auto_weak,12,0.5,False
762,frame_000762.jpg,381.0,Mix,auto_weak,12,0.5,False
763,frame_000763.jpg,381.5,Mix,auto_weak,12,0.5,False
764,frame_000764.jpg,382.0,Mix,auto_weak,12,0.5,False
765,frame_000765.jpg,382.5,Mix,auto_weak,12,0.5,False
766,frame_000766.jpg,383.0,Mix,auto_weak,12,0.5,False
767,frame_000767.jpg,383.5,Mix,auto_weak,12,0.5,False
768,frame_000768.jpg,384.0,Mix,auto_weak,12,0.5,False
769,frame_000769.jpg,384.5,Mix,auto_weak,12,0.5,False
770,frame_000770.jpg,385.0,Mix,auto_weak,12,0.5,False
771,frame_000771.jpg,385.5,Mix,auto_weak,12,0.5,False
772,frame_000772.jpg,386.0,Mix,auto_weak,12,0.5,False
773,frame_000773.jpg,386.5,Mix,auto_weak,12,0.5,False
774,frame_000774.jpg,387.0,Mix,auto_weak,12,0.5,False
775,frame_000775.jpg,387.5,Mix,auto_weak,12,0.5,False
776,frame_000776.jpg,388.0,Mix,auto_weak,12,0.5,False
777,frame_000777.jpg,388.5,Mix,auto_weak,12,0.5,False
778,frame_000778.jpg,389.0,Mix,auto_weak,12,0.5,False
779,frame_000779.jpg,389.5,Mix,auto_weak,12,0.5,False
780,frame_000780.jpg,390.0,Mix,auto_weak,12,0.5,False
781,frame_000781.jpg,390.5,Mix,auto_weak,12,0.5,False
782,frame_000782.jpg,391.0,Mix,auto_weak,12,0.5,False
783,frame_000783.jpg,391.5,Mix,auto_weak,12,0.5,False
784,frame_000784.jpg,392.0,Mix,auto_weak,12,0.5,False
785,frame_000785.jpg,392.5,Mix,auto_weak,12,0.5,False
786,frame_000786.jpg,393.0,Mix,auto_weak,12,0.5,False
787,frame_000787.jpg,393.5,Mix,auto_weak,12,0.5,False
788,frame_000788.jpg,394.0,Mix,auto_weak,12,0.5,False
789,frame_000789.jpg,394.5,Mix,auto_weak,12,0.5,False
790,frame_000790.jpg,395.0,Mix,auto_weak,12,0.5,False
791,frame_000791.jpg,395.5,Mix,auto_weak,12,0.5,False
792,frame_000792.jpg,396.0,Mix,auto_weak,12,0.5,False
793,frame_000793.jpg,396.5,Mix,auto_weak,12,0.5,False
794,frame_000794.jpg,397.0,Mix,auto_weak,12,0.5,False
795,frame_000795.jpg,397.5,Mix,auto_weak,12,0.5,False
796,frame_000796.jpg,398.0,Mix,auto_weak,12,0.5,False
797,frame_000797.jpg,398.5,Mix,auto_weak,12,0.5,False
798,frame_000798.jpg,399.0,Mix,auto_weak,12,0.5,False
799,frame_000799.jpg,399.5,Mix,auto_weak,12,0.5,False
800,frame_000800.jpg,400.0,Mix,auto_weak,12,0.5,False
801,frame_000801.jpg,400.5,Mix,auto_weak,12,0.5,False
802,frame_000802.jpg,401.0,Mix,auto_weak,12,0.5,False
803,frame_000803.jpg,401.5,Mix,auto_weak,12,0.5,False
804,frame_000804.jpg,402.0,Mix,auto_weak,12,0.5,False
805,frame_000805.jpg,402.5,Mix,auto_weak,12,0.5,False
806,frame_000806.jpg,403.0,Mix,auto_weak,12,0.5,False
807,frame_000807.jpg,403.5,Mix,auto_weak,12,0.5,False
808,frame_000808.jpg,404.0,Mix,auto_weak,12,0.5,False
809,frame_000809.jpg,404.5,Mix,auto_weak,12,0.5,False
810,frame_000810.jpg,405.0,Mix,auto_weak,12,0.5,False
811,frame_000811.jpg,405.5,Mix,auto_weak,12,0.5,False
812,frame_000812.jpg,406.0,Mix,auto_weak,12,0.5,False
813,frame_000813.jpg,406.5,Mix,auto_weak,12,0.5,False
814,frame_000814.jpg,407.0,Mix,auto_weak,12,0.25,True
815,frame_000815.jpg,407.5,Mix,auto_weak,12,0.25,True
