frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
876,frame_000876.jpg,438.0,Mix,auto_weak,7,0.5,False
877,frame_000877.jpg,438.5,Mix,auto_weak,7,0.5,False
878,frame_000878.jpg,439.0,Mix,auto_weak,7,0.5,False
879,frame_000879.jpg,439.5,Mix,auto_weak,7,0.5,False
880,frame_000880.jpg,440.0,Mix,auto_weak,7,0.5,False
881,frame_000881.jpg,440.5,Mix,auto_weak,7,0.5,False
882,frame_000882.jpg,441.0,Mix,auto_weak,7,0.5,False
883,frame_000883.jpg,441.5,Mix,auto_weak,7,0.5,False
884,frame_000884.jpg,442.0,Mix,auto_weak,7,0.5,False
885,frame_000885.jpg,442.5,Mix,auto_weak,7,0.5,False
886,frame_000886.jpg,443.0,Mix,auto_weak,7,0.5,False
887,frame_000887.jpg,443.5,Mix,auto_weak,7,0.5,False
888,frame_000888.jpg,444.0,Mix,auto_weak,7,0.5,False
889,frame_000889.jpg,444.5,Mix,auto_weak,7,0.5,False
890,frame_000890.jpg,445.0,Mix,auto_weak,7,0.5,False
891,frame_000891.jpg,445.5,Mix,auto_weak,7,0.5,False
892,frame_000892.jpg,446.0,Mix,auto_weak,7,0.5,False
893,frame_000893.jpg,446.5,Mix,auto_weak,7,0.5,False
894,frame_000894.jpg,447.0,Mix,auto_weak,7,0.5,False
895,frame_000895.jpg,447.5,Mix,auto_weak,7,0.5,False
896,frame_000896.jpg,448.0,Mix,auto_weak,7,0.5,False
897,frame_000897.jpg,448.5,Mix,auto_weak,7,0.5,False
898,frame_000898.jpg,449.0,Mix,auto_weak,7,0.5,False
899,frame_000899.jpg,449.5,Mix,auto_weak,7,0.5,False
900,frame_000900.jpg,450.0,Mix,auto_weak,7,0.5,False
901,frame_000901.jpg,450.5,Mix,auto_weak,7,0.5,False
902,frame_000902.jpg,451.0,Mix,auto_weak,7,0.5,False
903,frame_000903.jpg,451.5,Mix,auto_weak,7,0.5,False
904,frame_000904.jpg,452.0,Mix,auto_weak,7,0.5,False
905,frame_000905.jpg,452.5,Mix,auto_weak,7,0.5,False
906,frame_000906.jpg,453.0,Mix,auto_weak,7,0.5,False
907,frame_000907.jpg,453.5,Mix,auto_weak,7,0.5,False
908,frame_000908.jpg,454.0,Mix,auto_weak,7,0.5,False
909,frame_000909.jpg,454.5,Mix,auto_weak,7,0.5,False
910,frame_000910.jpg,455.0,Mix,auto_weak,7,0.5,False
911,frame_000911.jpg,455.5,Mix,auto_weak,7,0.5,False
912,frame_000912.jpg,456.0,Mix,auto_weak,7,0.5,False
913,frame_000913.jpg,456.5,Mix,auto_weak,7,0.5,False
914,frame_000914.jpg,457.0,Mix,auto_weak,7,0.5,False
915,frame_000915.jpg,457.5,Mix,auto_weak,7,0.5,False
916,frame_000916.jpg,458.0,Mix,auto_weak,7,0.5,False
917,frame_000917.jpg,458.5,Mix,auto_weak,7,0.5,False
918,frame_000918.jpg,459.0,Mix,auto_weak,7,0.5,False
919,frame_000919.jpg,459.5,Mix,auto_weak,7,0.5,False
920,frame_000920.jpg,460.0,Mix,auto_weak,7,0.5,False
921,frame_000921.jpg,460.5,Mix,auto_weak,7,0.5,False
922,frame_000922.jpg,461.0,Mix,auto_weak,7,0.5,False
923,frame_000923.jpg,461.5,Mix,auto_weak,7,0.5,False
924,frame_000924.jpg,462.0,Mix,auto_weak,7,0.5,False
925,frame_000925.jpg,462.5,Mix,auto_weak,7,0.5,False
926,frame_000926.jpg,463.0,Mix,auto_weak,7,0.5,False
927,frame_000927.jpg,463.5,Mix,auto_weak,7,0.5,False
928,frame_000928.jpg,464.0,Mix,auto_weak,7,0.5,False
929,frame_000929.jpg,464.5,Mix,auto_weak,7,0.5,False
930,frame_000930.jpg,465.0,Mix,auto_weak,7,0.25,True
931,frame_000931.jpg,465.5,Mix,auto_weak,7,0.25,True
