frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
509,frame_000509.jpg,254.5,Idle,reviewed,7,1.0,False
510,frame_000510.jpg,255.0,Idle,reviewed,7,1.0,False
511,frame_000511.jpg,255.5,Idle,reviewed,7,1.0,False
512,frame_000512.jpg,256.0,Idle,reviewed,7,1.0,False
513,frame_000513.jpg,256.5,Idle,reviewed,7,1.0,False
514,frame_000514.jpg,257.0,Idle,reviewed,7,1.0,False
515,frame_000515.jpg,257.5,Idle,reviewed,7,1.0,False
516,frame_000516.jpg,258.0,Idle,reviewed,7,1.0,False
517,frame_000517.jpg,258.5,Idle,reviewed,7,1.0,False
518,frame_000518.jpg,259.0,Idle,reviewed,7,1.0,False
519,frame_000519.jpg,259.5,Idle,reviewed,7,1.0,False
520,frame_000520.jpg,260.0,Idle,reviewed,7,1.0,False
521,frame_000521.jpg,260.5,Idle,reviewed,7,1.0,False
522,frame_000522.jpg,261.0,Idle,reviewed,7,1.0,False
523,frame_000523.jpg,261.5,Idle,reviewed,7,1.0,False
524,frame_000524.jpg,262.0,Idle,reviewed,7,1.0,False
525,frame_000525.jpg,262.5,Idle,reviewed,7,1.0,False
526,frame_000526.jpg,263.0,Idle,reviewed,7,1.0,False
527,frame_000527.jpg,263.5,Idle,reviewed,7,1.0,False
528,frame_000528.jpg,264.0,Idle,reviewed,7,1.0,False
529,frame_000529.jpg,264.5,Idle,reviewed,7,1.0,False
530,frame_000530.jpg,265.0,Idle,reviewed,7,1.0,False
531,frame_000531.jpg,265.5,Idle,reviewed,7,1.0,False
532,frame_000532.jpg,266.0,Idle,reviewed,7,1.0,False
533,frame_000533.jpg,266.5,Idle,reviewed,7,1.0,False
534,frame_000534.jpg,267.0,Idle,reviewed,7,1.0,False
535,frame_000535.jpg,267.5,Idle,reviewed,7,1.0,False
536,frame_000536.jpg,268.0,Idle,reviewed,7,1.0,False
537,frame_000537.jpg,268.5,Idle,reviewed,7,1.0,False
538,frame_000538.jpg,269.0,Idle,reviewed,7,1.0,False
539,frame_000539.jpg,269.5,Idle,reviewed,7,1.0,False
540,frame_000540.jpg,270.0,Idle,reviewed,7,1.0,False
541,frame_000541.jpg,270.5,Idle,reviewed,7,1.0,False
542,frame_000542.jpg,271.0,Idle,reviewed,7,1.0,False
543,frame_000543.jpg,271.5,Idle,reviewed,7,1.0,False
544,frame_000544.jpg,272.0,Idle,reviewed,7,1.0,False
545,frame_000545.jpg,272.5,Idle,reviewed,7,1.0,False
546,frame_000546.jpg,273.0,Idle,reviewed,7,0.5,True
547,frame_000547.jpg,273.5,Idle,reviewed,7,0.5,True
576,frame_000576.jpg,288.0,Cut,auto_good,8,0.5,True
577,frame_000577.jpg,288.5,Cut,auto_good,8,0.5,True
578,frame_000578.jpg,289.0,Cut,auto_good,8,1.0,False
579,frame_000579.jpg,289.5,Cut,auto_good,8,1.0,False
580,frame_000580.jpg,290.0,Cut,auto_good,8,1.0,False
581,frame_000581.jpg,290.5,Cut,auto_good,8,1.0,False
582,frame_000582.jpg,291.0,Cut,auto_good,8,1.0,False
583,frame_000583.jpg,291.5,Cut,auto_good,8,1.0,False
584,frame_000584.jpg,292.0,Cut,auto_good,8,1.0,False
585,frame_000585.jpg,292.5,Cut,auto_good,8,1.0,False
586,frame_000586.jpg,293.0,Cut,auto_good,8,1.0,False
587,frame_000587.jpg,293.5,Cut,auto_good,8,1.0,False
588,frame_000588.jpg,294.0,Cut,auto_good,8,1.0,False
589,frame_000589.jpg,294.5,Cut,auto_good,8,1.0,False
590,frame_000590.jpg,295.0,Cut,auto_good,8,1.0,False
591,frame_000591.jpg,295.5,Cut,auto_good,8,1.0,False
592,frame_000592.jpg,296.0,Cut,auto_good,8,1.0,False
593,frame_000593.jpg,296.5,Cut,auto_good,8,1.0,False
594,frame_000594.jpg,297.0,Cut,auto_good,8,1.0,False
595,frame_000595.jpg,297.5,Cut,auto_good,8,1.0,False
596,frame_000596.jpg,298.0,Cut,auto_good,8,1.0,False
597,frame_000597.jpg,298.5,Cut,auto_good,8,1.0,False
598,frame_000598.jpg,299.0,Cut,auto_good,8,1.0,False
599,frame_000599.jpg,299.5,Cut,auto_good,8,1.0,False
600,frame_000600.jpg,300.0,Cut,auto_good,8,1.0,False
601,frame_000601.jpg,300.5,Cut,auto_good,8,1.0,False
602,frame_000602.jpg,301.0,Cut,auto_good,8,1.0,False
603,frame_000603.jpg,301.5,Cut,auto_good,8,1.0,False
604,frame_000604.jpg,302.0,Cut,auto_good,8,1.0,False
605,frame_000605.jpg,302.5,Cut,auto_good,8,1.0,False
606,frame_000606.jpg,303.0,Cut,auto_good,8,1.0,False
607,frame_000607.jpg,303.5,Cut,auto_good,8,1.0,False
608,frame_000608.jpg,304.0,Cut,auto_good,8,1.0,False
609,frame_000609.jpg,304.5,Cut,auto_good,8,1.0,False
610,frame_000610.jpg,305.0,Cut,auto_good,8,1.0,False
611,frame_000611.jpg,305.5,Cut,auto_good,8,1.0,False
612,frame_000612.jpg,306.0,Cut,auto_good,8,1.0,False
613,frame_000613.jpg,306.5,Cut,auto_good,8,1.0,False
614,frame_000614.jpg,307.0,Cut,auto_good,8,1.0,False
615,frame_000615.jpg,307.5,Cut,auto_good,8,1.0,False
616,frame_000616.jpg,308.0,Cut,auto_good,8,1.0,False
617,frame_000617.jpg,308.5,Cut,auto_good,8,1.0,False
618,frame_000618.jpg,309.0,Cut,auto_good,8,1.0,False
619,frame_000619.jpg,309.5,Cut,auto_good,8,1.0,False
620,frame_000620.jpg,310.0,Cut,auto_good,8,1.0,False
621,frame_000621.jpg,310.5,Cut,auto_good,8,1.0,False
622,frame_000622.jpg,311.0,Cut,auto_good,8,1.0,False
623,frame_000623.jpg,311.5,Cut,auto_good,8,1.0,False
624,frame_000624.jpg,312.0,Cut,auto_good,8,1.0,False
625,frame_000625.jpg,312.5,Cut,auto_good,8,1.0,False
626,frame_000626.jpg,313.0,Cut,auto_good,8,1.0,False
627,frame_000627.jpg,313.5,Cut,auto_good,8,1.0,False
628,frame_000628.jpg,314.0,Cut,auto_good,8,1.0,False
629,frame_000629.jpg,314.5,Cut,auto_good,8,1.0,False
630,frame_000630.jpg,315.0,Cut,auto_good,8,1.0,False
631,frame_000631.jpg,315.5,Cut,auto_good,8,1.0,False
632,frame_000632.jpg,316.0,Cut,auto_good,8,1.0,False
633,frame_000633.jpg,316.5,Cut,auto_good,8,1.0,False
634,frame_000634.jpg,317.0,Cut,auto_good,8,1.0,False
635,frame_000635.jpg,317.5,Cut,auto_good,8,1.0,False
636,frame_000636.jpg,318.0,Cut,auto_good,8,1.0,False
637,frame_000637.jpg,318.5,Cut,auto_good,8,1.0,False
638,frame_000638.jpg,319.0,Cut,auto_good,8,1.0,False
639,frame_000639.jpg,319.5,Cut,auto_good,8,1.0,False
640,frame_000640.jpg,320.0,Cut,auto_good,8,1.0,False
641,frame_000641.jpg,320.5,Cut,auto_good,8,1.0,False
642,frame_000642.jpg,321.0,Cut,auto_good,8,1.0,False
643,frame_000643.jpg,321.5,Cut,auto_good,8,1.0,False
644,frame_000644.jpg,322.0,Cut,auto_good,8,1.0,False
645,frame_000645.jpg,322.5,Cut,auto_good,8,1.0,False
646,frame_000646.jpg,323.0,Cut,auto_good,8,1.0,False
647,frame_000647.jpg,323.5,Cut,auto_good,8,1.0,False
648,frame_000648.jpg,324.0,Cut,auto_good,8,1.0,False
649,frame_000649.jpg,324.5,Cut,auto_good,8,1.0,False
650,frame_000650.jpg,325.0,Cut,auto_good,8,1.0,False
651,frame_000651.jpg,325.5,Cut,auto_good,8,1.0,False
652,frame_000652.jpg,326.0,Cut,auto_good,8,1.0,False
653,frame_000653.jpg,326.5,Cut,auto_good,8,1.0,False
654,frame_000654.jpg,327.0,Cut,auto_good,8,1.0,False
655,frame_000655.jpg,327.5,Cut,auto_good,8,1.0,False
656,frame_000656.jpg,328.0,Cut,auto_good,8,1.0,False
657,frame_000657.jpg,328.5,Cut,auto_good,8,1.0,False
658,frame_000658.jpg,329.0,Cut,auto_good,8,1.0,False
659,frame_000659.jpg,329.5,Cut,auto_good,8,1.0,False
660,frame_000660.jpg,330.0,Cut,auto_good,8,1.0,False
661,frame_000661.jpg,330.5,Cut,auto_good,8,1.0,False
662,frame_000662.jpg,331.0,Cut,auto_good,8,1.0,False
663,frame_000663.jpg,331.5,Cut,auto_good,8,1.0,False
664,frame_000664.jpg,332.0,Cut,auto_good,8,1.0,False
665,frame_000665.jpg,332.5,Cut,auto_good,8,1.0,False
666,frame_000666.jpg,333.0,Cut,auto_good,8,1.0,False
667,frame_000667.jpg,333.5,Cut,auto_good,8,1.0,False
668,frame_000668.jpg,334.0,Cut,auto_good,8,1.0,False
669,frame_000669.jpg,334.5,Cut,auto_good,8,1.0,False
670,frame_000670.jpg,335.0,Cut,auto_good,8,1.0,False
671,frame_000671.jpg,335.5,Cut,auto_good,8,1.0,False
672,frame_000672.jpg,336.0,Cut,auto_good,8,1.0,False
673,frame_000673.jpg,336.5,Cut,auto_good,8,1.0,False
674,frame_000674.jpg,337.0,Cut,auto_good,8,0.5,True
675,frame_000675.jpg,337.5,Cut,auto_good,8,0.5,True
