frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
951,frame_000951.jpg,475.5,Cook-Heat,auto_good,7,1.0,False
952,frame_000952.jpg,476.0,Cook-Heat,auto_good,7,0.5,True
953,frame_000953.jpg,476.5,Cook-Heat,auto_good,7,0.5,True
984,frame_000984.jpg,492.0,Prep,auto_weak,8,0.25,True
985,frame_000985.jpg,492.5,Prep,auto_weak,8,0.25,True
986,frame_000986.jpg,493.0,Prep,auto_weak,8,0.5,False
987,frame_000987.jpg,493.5,Prep,auto_weak,8,0.5,False
988,frame_000988.jpg,494.0,Prep,auto_weak,8,0.5,False
989,frame_000989.jpg,494.5,Prep,auto_weak,8,0.5,False
990,frame_000990.jpg,495.0,Prep,auto_weak,8,0.5,False
991,frame_000991.jpg,495.5,Prep,auto_weak,8,0.5,False
992,frame_000992.jpg,496.0,Prep,auto_weak,8,0.5,False
993,frame_000993.jpg,496.5,Prep,auto_weak,8,0.5,False
994,frame_000994.jpg,497.0,Prep,auto_weak,8,0.5,False
995,frame_000995.jpg,497.5,Prep,auto_weak,8,0.5,False
996,frame_000996.jpg,498.0,Prep,auto_weak,8,0.5,False
997,frame_000997.jpg,498.5,Prep,auto_weak,8,0.5,False
998,frame_000998.jpg,499.0,Prep,auto_weak,8,0.5,False
999,frame_000999.jpg,499.5,Prep,auto_weak,8,0.5,False
1000,frame_001000.jpg,500.0,Prep,auto_weak,8,0.25,True
1001,frame_001001.jpg,500.5,Prep,auto_weak,8,0.25,True
