frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
642,frame_000642.jpg,321.0,Plate,reviewed,7,1.0,False
643,frame_000643.jpg,321.5,Plate,reviewed,7,1.0,False
644,frame_000644.jpg,322.0,Plate,reviewed,7,1.0,False
645,frame_000645.jpg,322.5,Plate,reviewed,7,1.0,False
646,frame_000646.jpg,323.0,Plate,reviewed,7,1.0,False
647,frame_000647.jpg,323.5,Plate,reviewed,7,1.0,False
648,frame_000648.jpg,324.0,Plate,reviewed,7,1.0,False
649,frame_000649.jpg,324.5,Plate,reviewed,7,1.0,False
650,frame_000650.jpg,325.0,Plate,reviewed,7,1.0,False
651,frame_000651.jpg,325.5,Plate,reviewed,7,1.0,False
652,frame_000652.jpg,326.0,Plate,reviewed,7,1.0,False
653,frame_000653.jpg,326.5,Plate,reviewed,7,1.0,False
654,frame_000654.jpg,327.0,Plate,reviewed,7,1.0,False
655,frame_000655.jpg,327.5,Plate,reviewed,7,1.0,False
656,frame_000656.jpg,328.0,Plate,reviewed,7,1.0,False
657,frame_000657.jpg,328.5,Plate,reviewed,7,1.0,False
658,frame_000658.jpg,329.0,Plate,reviewed,7,1.0,False
659,frame_000659.jpg,329.5,Plate,reviewed,7,1.0,False
660,frame_000660.jpg,330.0,Plate,reviewed,7,1.0,False
661,frame_000661.jpg,330.5,Plate,reviewed,7,1.0,False
662,frame_000662.jpg,331.0,Plate,reviewed,7,1.0,False
663,frame_000663.jpg,331.5,Plate,reviewed,7,1.0,False
664,frame_000664.jpg,332.0,Plate,reviewed,7,1.0,False
665,frame_000665.jpg,332.5,Plate,reviewed,7,1.0,False
666,frame_000666.jpg,333.0,Plate,reviewed,7,1.0,False
667,frame_000667.jpg,333.5,Plate,reviewed,7,1.0,False
668,frame_000668.jpg,334.0,Plate,reviewed,7,1.0,False
669,frame_000669.jpg,334.5,Plate,reviewed,7,1.0,False
670,frame_000670.jpg,335.0,Plate,reviewed,7,1.0,False
671,frame_000671.jpg,335.5,Plate,reviewed,7,1.0,False
672,frame_000672.jpg,336.0,Plate,reviewed,7,1.0,False
673,frame_000673.jpg,336.5,Plate,reviewed,7,1.0,False
674,frame_000674.jpg,337.0,Plate,reviewed,7,1.0,False
675,frame_000675.jpg,337.5,Plate,reviewed,7,1.0,False
676,frame_000676.jpg,338.0,Plate,reviewed,7,1.0,False
677,frame_000677.jpg,338.5,Plate,reviewed,7,1.0,False
678,frame_000678.jpg,339.0,Plate,reviewed,7,1.0,False
679,frame_000679.jpg,339.5,Plate,reviewed,7,1.0,False
680,frame_000680.jpg,340.0,Plate,reviewed,7,1.0,False
681,frame_000681.jpg,340.5,Plate,reviewed,7,1.0,False
682,frame_000682.jpg,341.0,Plate,reviewed,7,1.0,False
683,frame_000683.jpg,341.5,Plate,reviewed,7,1.0,False
684,frame_000684.jpg,342.0,Plate,reviewed,7,1.0,False
685,frame_000685.jpg,342.5,Plate,reviewed,7,1.0,False
686,frame_000686.jpg,343.0,Plate,reviewed,7,1.0,False
687,frame_000687.jpg,343.5,Plate,reviewed,7,1.0,False
688,frame_000688.jpg,344.0,Plate,reviewed,7,1.0,False
689,frame_000689.jpg,344.5,Plate,reviewed,7,1.0,False
690,frame_000690.jpg,345.0,Plate,reviewed,7,1.0,False
691,frame_000691.jpg,345.5,Plate,reviewed,7,1.0,False
692,frame_000692.jpg,346.0,Plate,reviewed,7,1.0,False
693,frame_000693.jpg,346.5,Plate,reviewed,7,1.0,False
694,frame_000694.jpg,347.0,Plate,reviewed,7,1.0,False
695,frame_000695.jpg,347.5,Plate,reviewed,7,1.0,False
696,frame_000696.jpg,348.0,Plate,reviewed,7,1.0,False
697,frame_000697.jpg,348.5,Plate,reviewed,7,1.0,False
698,frame_000698.jpg,349.0,Plate,reviewed,7,1.0,False
699,frame_000699.jpg,349.5,Plate,reviewed,7,1.0,False
700,frame_000700.jpg,350.0,Plate,reviewed,7,1.0,False
701,frame_000701.jpg,350.5,Plate,reviewed,7,1.0,False
702,frame_000702.jpg,351.0,Plate,reviewed,7,0.5,True
703,frame_000703.jpg,351.5,Plate,reviewed,7,0.5,True
