frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
648,frame_000648.jpg,324.0,Cook-Heat,auto_good,11,1.0,False
649,frame_000649.jpg,324.5,Cook-Heat,auto_good,11,1.0,False
650,frame_000650.jpg,325.0,Cook-Heat,auto_good,11,1.0,False
651,frame_000651.jpg,325.5,Cook-Heat,auto_good,11,1.0,False
652,frame_000652.jpg,326.0,Cook-Heat,auto_good,11,1.0,False
653,frame_000653.jpg,326.5,Cook-Heat,auto_good,11,1.0,False
654,frame_000654.jpg,327.0,Cook-Heat,auto_good,11,1.0,False
655,frame_000655.jpg,327.5,Cook-Heat,auto_good,11,1.0,False
656,frame_000656.jpg,328.0,Cook-Heat,auto_good,11,1.0,False
657,frame_000657.jpg,328.5,Cook-Heat,auto_good,11,1.0,False
658,frame_000658.jpg,329.0,Cook-Heat,auto_good,11,1.0,False
659,frame_000659.jpg,329.5,Cook-Heat,auto_good,11,1.0,False
660,frame_000660.jpg,330.0,Cook-Heat,auto_good,11,1.0,False
661,frame_000661.jpg,330.5,Cook-Heat,auto_good,11,1.0,False
662,frame_000662.jpg,331.0,Cook-Heat,auto_good,11,1.0,False
663,frame_000663.jpg,331.5,Cook-Heat,auto_good,11,1.0,False
664,frame_000664.jpg,332.0,Cook-Heat,auto_good,11,1.0,False
665,frame_000665.jpg,332.5,Cook-Heat,auto_good,11,1.0,False
666,frame_000666.jpg,333.0,Cook-Heat,auto_good,11,1.0,False
667,frame_000667.jpg,333.5,Cook-Heat,auto_good,11,1.0,False
668,frame_000668.jpg,334.0,Cook-Heat,auto_good,11,1.0,False
669,frame_000669.jpg,334.5,Cook-Heat,auto_good,11,1.0,False
670,frame_000670.jpg,335.0,Cook-Heat,auto_good,11,1.0,False
671,frame_000671.jpg,335.5,Cook-Heat,auto_good,11,1.0,False
672,frame_000672.jpg,336.0,Cook-Heat,auto_good,11,1.0,False
673,frame_000673.jpg,336.5,Cook-Heat,auto_good,11,1.0,False
674,frame_000674.jpg,337.0,Cook-Heat,auto_good,11,1.0,False
675,frame_000675.jpg,337.5,Cook-Heat,auto_good,11,1.0,False
676,frame_000676.jpg,338.0,Cook-Heat,auto_good,11,0.5,True
677,frame_000677.jpg,338.5,Cook-Heat,auto_good,11,0.5,True
